ID,Prediction
5267,0.5299499
5268,0.0004041448
5269,0.00940216
5270,0.20834048
5271,0.9547694
5272,0.38720417
5273,0.7507986
5274,0.12156008
5275,0.32308248
5276,0.49726954
5277,0.00250104
5278,5.3055164e-06
5279,0.012604086
5280,0.25358978
5281,0.059984073
5282,0.44571188
5283,0.9936891
5284,0.77699286
5285,0.0011961985
5286,0.42830813
5287,0.27769947
5288,0.018336615
5289,0.61381793
5290,0.141299
5291,0.0070842155
5292,1.3996182e-05
5293,0.0022801396
5294,2.2218495e-05
5295,0.0011901719
5296,0.03707124
5297,0.1215386
5298,0.2632182
5299,0.9350712
5300,0.02376686
5301,0.71269023
5302,0.510101
5303,0.066155456
5304,0.0004777011
5305,0.053919964
5306,0.0015860224
5307,0.19670078
5308,0.004983967
5309,0.92311776
5310,0.07346038
5311,0.46762025
5312,0.2773692
5313,0.98078513
5314,1.8233521e-07
5315,0.09141064
5316,0.0010000312
5317,0.053076945
5318,0.9978993
5319,0.05849132
5320,0.00051516574
5321,7.88882e-08
5322,0.45052215
5323,0.015434882
5324,0.1962459
5325,0.0020946048
5326,0.1929739
5327,0.72638845
5328,0.26793927
5329,1.0
5330,0.01916745
5331,0.58274984
5332,0.00038784754
5333,0.03601385
5334,0.015705308
5335,0.9987168
5336,0.010501
5337,0.0006201882
5338,0.64665055
5339,3.4362543e-05
5340,0.0097120665
5341,0.13987413
5342,0.04179003
5343,0.06975455
5344,1.0
5345,0.00031657182
5346,0.10297773
5347,0.06088148
5348,0.00018490496
5349,0.048906993
5350,0.00013984168
5351,0.96662986
5352,0.0004148038
5353,0.0012861168
5354,0.9123931
5355,0.10848968
5356,0.766041
5357,0.10814847
5358,0.0024940146
5359,0.9210944
5360,0.0025231843
5361,0.0034425769
5362,0.8668621
5363,0.14928998
5364,0.0024489814
5365,0.63434076
5366,0.735042
5367,0.02880223
5368,0.11404624
5369,0.7886013
5370,0.00890786
5371,0.7396192
5372,0.014618026
5373,0.75129825
5374,0.6833609
5375,0.001042977
5376,1.2859272e-05
5377,2.1980247e-06
5378,0.10344839
5379,0.1242748
5380,0.5073036
5381,0.83085895
5382,0.009788395
5383,0.06869089
5384,0.011122444
5385,0.0005591751
5386,0.07298563
5387,0.004098792
5388,0.2682883
5389,8.42386e-05
5390,0.5452825
5391,0.66704524
5392,0.0758207
5393,0.07876393
5394,0.22221923
5395,0.03417409
5396,0.00036054483
5397,0.018319592
5398,0.99201006
5399,1.0
5400,7.568756e-06
5401,0.0068960353
5402,0.9452269
5403,0.03091639
5404,0.09717016
5405,0.3853958
5406,0.00989892
5407,0.00032628738
5408,0.002733511
5409,0.017748125
5410,0.0003700871
5411,0.054498497
5412,0.43666607
5413,1.7722183e-05
5414,0.9999224
5415,0.33545494
5416,0.0001238144
5417,0.54834324
5418,0.0024177928
5419,0.020141367
5420,0.11696271
5421,0.26455063
5422,4.0208182e-05
5423,3.3776567e-05
5424,0.23590596
5425,0.08131495
5426,0.61986953
5427,0.010988389
5428,0.06274716
5429,0.8807628
5430,3.3523313e-05
5431,0.007936556
5432,0.23817211
5433,0.9748378
5434,0.01991044
5435,0.16846733
5436,0.35427576
5437,0.49020815
5438,0.24678439
5439,0.0034109566
5440,0.8824878
5441,0.8952238
5442,0.89937866
5443,0.03284412
5444,0.0014639796
5445,0.89661485
5446,0.001986593
5447,0.75379455
5448,4.3188124e-05
5449,0.00049694575
5450,0.29080686
5451,0.69520587
5452,0.0040471316
5453,0.0020837144
5454,0.005282113
5455,0.021150453
5456,0.5346168
5457,0.005737464
5458,0.0010964439
5459,0.0051514306
5460,0.0002387959
5461,0.014104765
5462,0.051383443
5463,4.2209198e-05
5464,0.99983764
5465,0.5064883
5466,0.00074644934
5467,0.79160917
5468,0.00012682095
5469,0.15268867
5470,0.014990988
5471,0.30791244
5472,0.9962293
5473,0.98125505
5474,0.54133195
5475,4.0785802e-05
5476,0.74297583
5477,0.8619757
5478,0.76610804
5479,0.1793622
5480,0.00086133345
5481,0.3283992
5482,0.0037917115
5483,3.9930742e-07
5484,2.7634473e-05
5485,0.8327104
5486,0.1832063
5487,0.0015445198
5488,0.031984773
5489,0.018816682
5490,0.038574968
5491,0.0334737
5492,0.009332514
5493,0.00026730436
5494,0.9733452
5495,0.28443736
5496,0.22398748
5497,0.5477633
5498,0.13503677
5499,0.62201583
5500,0.65173984
5501,0.66123945
5502,0.5329774
5503,7.1321825e-05
5504,0.0011390379
5505,0.62491757
5506,0.98331344
5507,0.0925454
5508,0.7548353
5509,0.13567229
5510,0.3046594
5511,0.2243778
5512,0.00017478867
5513,0.0041347197
5514,0.021342255
5515,0.00014381185
5516,0.69678235
5517,0.0059176376
5518,0.00010625983
5519,0.2847356
5520,0.0013632014
5521,0.0021966198
5522,0.67271984
5523,0.3255318
5524,0.21444279
5525,0.0001655781
5526,7.048887e-05
5527,0.539338
5528,0.0015260611
5529,0.23626807
5530,0.018684369
5531,0.0018713449
5532,2.3741868e-05
5533,0.28373522
5534,0.31047633
5535,0.67518145
5536,0.041784186
5537,0.0006390824
5538,0.32577524
5539,0.9672192
5540,0.3768312
5541,0.07962252
5542,4.7069847e-05
5543,0.08816963
5544,0.012935796
5545,0.08397825
5546,0.00042316975
5547,0.7386131
5548,0.00015363183
5549,0.5645977
5550,0.017993277
5551,0.0018512382
5552,0.00050830503
5553,0.0010824322
5554,0.24947359
5555,0.38530856
5556,1.2198853e-05
5557,0.13850784
5558,0.50470686
5559,0.11294155
5560,0.0050415425
5561,2.275653e-05
5562,0.9904488
5563,0.041640453
5564,0.92270786
5565,0.80937046
5566,0.2305161
5567,0.011838396
5568,0.25931206
5569,0.23775399
5570,0.0054918937
5571,0.7814743
5572,0.13632825
5573,0.002525731
5574,0.00031352555
5575,0.00010711805
5576,0.6989849
5577,0.012667891
5578,0.36797404
5579,0.080179945
5580,0.74466413
5581,0.9194945
5582,0.42148387
5583,0.9983045
5584,0.063149326
5585,0.4380357
5586,0.17579919
5587,0.000115523864
5588,0.020869602
5589,0.04515288
5590,0.17080061
5591,0.09635289
5592,0.07589124
5593,0.94893706
5594,0.014953983
5595,0.91936064
5596,0.31068447
5597,0.29848254
5598,5.862709e-05
5599,0.001245959
5600,0.017645638
5601,0.85946757
5602,0.7427076
5603,0.06778935
5604,0.9148952
5605,0.67672986
5606,0.5631448
5607,0.003587899
5608,0.001450604
5609,0.00064815575
5610,0.2600162
5611,0.00024776286
5612,3.790573e-05
5613,0.1272075
5614,0.47294864
5615,0.4856392
5616,0.01853152
5617,2.338289e-05
5618,0.24935475
5619,0.010390717
5620,0.066426486
5621,0.00081280456
5622,0.3513587
5623,0.002944821
5624,0.023280667
5625,2.342235e-05
5626,0.04586625
5627,0.07150197
5628,9.37864e-05
5629,0.003760989
5630,0.007259791
5631,0.008086935
5632,0.002004515
5633,0.4064709
5634,0.103061624
5635,0.06696893
5636,0.1590128
5637,0.5485219
5638,0.9486221
5639,0.93459505
5640,0.2924839
5641,0.713842
5642,0.014152826
5643,0.51401204
5644,0.053752266
5645,2.8164104e-05
5646,0.123490214
5647,0.112260975
5648,0.05511418
5649,0.54972786
5650,0.00031385754
5651,0.06359134
5652,7.9348945e-05
5653,0.8078937
5654,0.007178418
5655,0.00015222987
5656,0.0006909829
5657,0.089352466
5658,0.001416456
5659,0.0023536975
5660,3.5108762e-05
5661,0.5345805
5662,0.29665032
5663,0.012744211
5664,0.22296889
5665,2.3181597e-05
5666,9.077573e-05
5667,0.19300942
5668,0.116831385
5669,0.00030565477
5670,3.827952e-06
5671,0.031811137
5672,0.9708633
5673,0.066980556
5674,0.00692906
5675,4.042229e-05
5676,0.013322008
5677,0.21109276
5678,0.0004444367
5679,0.017185567
5680,0.0009842893
5681,0.0038579358
5682,0.18720694
5683,0.19398348
5684,0.96157336
5685,0.54221755
5686,0.0016080445
5687,4.0454066e-05
5688,0.8336902
5689,0.108957455
5690,0.0011947722
5691,2.233764e-05
5692,0.14441821
5693,0.008358073
5694,0.27138007
5695,0.0028299436
5696,0.00068467326
5697,0.00016842053
5698,0.13065036
5699,0.32207194
5700,0.9784776
5701,0.5208901
5702,0.00029907835
5703,0.6587682
5704,0.014478166
5705,0.0030618852
5706,0.11875417
5707,0.07242137
5708,0.016478242
5709,0.20944136
5710,0.12509656
5711,0.0006757581
5712,0.0006292252
5713,0.30730072
5714,0.015537811
5715,0.16947584
5716,0.5042869
5717,0.07130121
5718,0.46431747
5719,2.920178e-06
5720,0.003707501
5721,1.6054275e-05
5722,8.7441935e-05
5723,0.00089438475
5724,0.07741924
5725,0.61115557
5726,0.59661674
5727,0.47377685
5728,0.17366108
5729,0.30699998
5730,0.9998412
5731,0.021329312
5732,0.036375627
5733,3.0357713e-05
5734,0.4843968
5735,0.0005588263
5736,0.6080968
5737,0.07501739
5738,0.008725465
5739,0.11552437
5740,0.37495804
5741,0.8749332
5742,0.26989537
5743,0.36759335
5744,0.02015962
5745,8.39046e-06
5746,0.07234025
5747,0.015910968
5748,1.6084236e-05
5749,0.64756477
5750,0.02803933
5751,0.00019119144
5752,0.018066887
5753,0.41078687
5754,0.004001
5755,0.069303006
5756,0.06202324
5757,0.0006060859
5758,0.00040709903
5759,0.010552072
5760,0.0031014113
5761,1.6499453e-05
5762,0.0019926662
5763,0.027228354
5764,0.20177789
5765,3.0224053e-05
5766,0.7416972
5767,0.00012976749
5768,0.7424001
5769,0.05387714
5770,0.3287883
5771,0.001745231
5772,0.021888984
5773,0.26060167
5774,0.3867982
5775,0.25841305
5776,0.0050515984
5777,0.03059291
5778,0.21078345
5779,0.003522021
5780,0.48492417
5781,0.3204033
5782,0.029350026
5783,0.8603566
5784,0.16399649
5785,0.685699
5786,1.851534e-05
5787,0.94212687
5788,0.092621714
5789,0.007010557
5790,0.13646896
5791,0.22464356
5792,0.007637463
5793,0.9074511
5794,0.38122457
5795,1.0
5796,0.007782462
5797,0.09316592
5798,0.78307974
5799,0.017385315
5800,0.017510746
5801,4.189432e-05
5802,0.019840876
5803,0.1400225
5804,0.003410185
5805,0.049612265
5806,0.59487617
5807,0.03066836
5808,0.9878133
5809,0.44786197
5810,0.9654181
5811,0.0005183055
5812,0.36281234
5813,0.30750832
5814,0.6169872
5815,0.6817138
5816,0.6694644
5817,0.0011175532
5818,0.31810206
5819,0.00029333847
5820,0.5280928
5821,0.008595837
5822,0.076128766
5823,0.17761153
5824,0.0021963522
5825,0.0051374347
5826,0.023142477
5827,0.0002580458
5828,0.029669465
5829,0.0006809585
5830,0.006367588
5831,0.02638681
5832,0.00095962663
5833,0.0009572816
5834,0.00010734342
5835,0.27920976
5836,0.17132837
5837,0.7439222
5838,0.0140838735
5839,0.015822304
5840,0.17572749
5841,0.013511611
5842,0.00078102626
5843,0.0013454951
5844,0.0029180394
5845,0.0001799779
5846,7.077894e-06
5847,0.34567887
5848,0.013522852
5849,1.0170288e-06
5850,0.078960285
5851,0.90673685
5852,0.74329686
5853,2.4072822e-06
5854,0.32356694
5855,0.121554315
5856,0.15767516
5857,8.5751955e-05
5858,0.16088858
5859,1.862523e-05
5860,0.085306115
5861,0.14792572
5862,0.0015586563
5863,0.00018198845
5864,0.36517292
5865,0.09167841
5866,0.007559888
5867,5.7238663e-05
5868,0.036873583
5869,2.6023832e-05
5870,0.0024293626
5871,0.45132428
5872,0.37057462
5873,0.015081997
5874,0.7164835
5875,0.06382769
5876,0.31742492
5877,0.14626288
5878,0.16058059
5879,0.0004106422
5880,0.2480661
5881,0.5447256
5882,0.031517666
5883,0.019794205
5884,0.44710824
5885,0.5683733
5886,1.0
5887,0.42090464
5888,1.8816131e-06
5889,0.17524473
5890,0.21572012
5891,0.43643987
5892,0.109036736
5893,0.057645995
5894,0.0001385871
5895,0.0009280139
5896,3.673778e-10
5897,0.60037374
5898,0.005121044
5899,0.00011447792
5900,0.033090215
5901,0.0011275294
5902,0.32949933
5903,0.5592216
5904,0.13126867
5905,0.00040878245
5906,0.012460791
5907,0.008613752
5908,3.6050576e-05
5909,0.009327032
5910,0.40788865
5911,0.3542125
5912,0.6113352
5913,0.8483904
5914,0.025582528
5915,0.0027274068
5916,0.0019792223
5917,0.0009210966
5918,0.5620334
5919,0.009472264
5920,3.655731e-05
5921,0.25800908
5922,0.0028182839
5923,0.00038301313
5924,0.9043599
5925,0.07428046
5926,0.000696696
5927,0.016406864
5928,0.063562185
5929,2.547136e-05
5930,0.944419
5931,0.36197463
5932,0.13943046
5933,0.00011313606
5934,0.3134948
5935,0.08097228
5936,0.15986592
5937,0.00017536945
5938,0.41629255
5939,0.0012826395
5940,0.5628158
5941,0.72666776
5942,0.026010083
5943,0.31482288
5944,0.00725797
5945,3.8778195e-05
5946,0.9732044
5947,0.46409625
5948,0.9593414
5949,0.108835205
5950,7.089635e-06
5951,0.005437627
5952,0.7119632
5953,0.26265934
5954,0.02486876
5955,0.0046498813
5956,0.002361855
5957,0.08601273
5958,0.0006456523
5959,0.5155112
5960,0.00045841627
5961,0.032280304
5962,0.009341369
5963,0.005140672
5964,0.7590472
5965,0.0006499128
5966,0.66193706
5967,0.9660405
5968,0.86489856
5969,0.055828344
5970,0.5731654
5971,0.983537
5972,0.0022709905
5973,0.96099055
5974,1.6390488e-05
5975,0.0041399775
5976,0.02426932
5977,0.37328306
5978,0.0020130523
5979,9.416358e-05
5980,0.072934926
5981,0.03772297
5982,6.4902415e-05
5983,0.16467434
5984,0.22289678
5985,0.00068968744
5986,1.4718673e-05
5987,0.007172714
5988,0.61313623
5989,0.0029636952
5990,0.0998814
5991,0.061938908
5992,1.6637044e-06
5993,0.005825047
5994,0.95007575
5995,0.93458563
5996,0.008491773
5997,0.055605326
5998,0.008920932
5999,0.35336712
6000,0.00013929854
6001,0.028986964
6002,0.0038270368
6003,0.18670933
6004,0.000114106944
6005,0.66308486
6006,0.1855305
6007,0.0002422684
6008,0.011814496
6009,0.0012762453
6010,0.24064253
6011,0.0013266881
6012,0.472236
6013,0.21331082
6014,0.77448004
6015,0.0006862669
6016,0.00017114461
6017,0.1266765
6018,0.18887125
6019,0.017752282
6020,0.0022875941
6021,0.106373474
6022,0.68819654
6023,0.35110608
6024,0.71095544
6025,0.08041577
6026,0.7501979
6027,0.5772377
6028,0.16622001
6029,0.31962034
6030,0.00078572065
6031,0.00088346197
6032,0.6687046
6033,0.41038656
6034,0.92503005
6035,0.51102734
6036,0.05424665
6037,0.33955762
6038,0.013963357
6039,0.2580015
6040,0.8044673
6041,0.5848876
6042,0.032376017
6043,0.00913174
6044,0.99851435
6045,0.13787627
6046,0.901712
6047,0.000152559
6048,0.010073169
6049,0.22305997
6050,0.074659005
6051,0.99980867
6052,0.5688008
6053,0.029625764
6054,0.8541055
6055,0.012451683
6056,0.03274608
6057,0.0018871526
6058,0.010726745
6059,0.4252546
6060,0.011860344
6061,0.9457071
6062,0.6182074
6063,0.6390503
6064,0.99728197
6065,0.0010921287
6066,0.009381593
6067,0.42183837
6068,0.14968055
6069,0.5939179
6070,0.9633198
6071,0.0051324554
6072,0.0024576576
6073,0.9825421
6074,0.30668563
6075,7.120488e-05
6076,0.22373436
6077,0.056565512
6078,0.00015869539
6079,0.87894976
6080,0.7265692
6081,0.011859568
6082,0.019423373
6083,0.007231891
6084,0.0004310035
6085,0.03629466
6086,2.1842894e-05
6087,0.3327154
6088,0.02195409
6089,0.029713344
6090,0.67705125
6091,0.33202586
6092,0.15892754
6093,0.00015850013
6094,0.10345634
6095,0.6966327
6096,2.498593e-06
6097,0.35718927
6098,0.27465454
6099,0.71121556
6100,0.9023814
6101,0.037118528
6102,0.30682272
6103,0.009921945
6104,0.0019470443
6105,0.89404184
6106,0.00072717783
6107,0.25374463
6108,0.33272758
6109,0.0013086973
6110,1.6714986e-06
6111,0.0003716711
6112,0.00012514369
6113,0.0053676222
6114,0.2523529
6115,0.09912912
6116,0.00026565016
6117,0.0006325711
6118,0.6864197
6119,0.3203304
6120,0.23380342
6121,0.0981931
6122,0.6598479
6123,0.008497813
6124,0.39463437
6125,0.03567869
6126,0.81403005
6127,0.44592282
6128,0.027704038
6129,0.56650066
6130,0.23895966
6131,0.19815534
6132,0.02361953
6133,0.00015095441
6134,0.010455772
6135,0.8278694
6136,0.0048342873
6137,0.51280797
6138,0.27649373
6139,7.919194e-09
6140,5.544438e-06
6141,0.39466783
6142,0.995952
6143,2.4017556e-05
6144,0.036093745
6145,0.00091883243
6146,0.4374302
6147,0.006651763
6148,0.35708153
6149,9.081402e-06
6150,0.72629637
6151,0.12238916
6152,0.52565545
6153,0.0008213467
6154,0.6714543
6155,0.0079788435
6156,0.011494493
6157,0.83885807
6158,0.10959224
6159,0.9748779
6160,0.73098785
6161,0.021689132
6162,0.00013547348
6163,0.0014045433
6164,0.72953624
6165,0.00014127605
6166,0.025907757
6167,0.00063603267
6168,0.029038247
6169,0.0008041477
6170,0.31904316
6171,0.3203379
6172,0.5262138
6173,3.154381e-07
6174,4.475701e-06
6175,0.3391821
6176,0.20246239
6177,0.13507627
6178,0.0065033548
6179,0.020634161
6180,0.0008751166
6181,0.00068602466
6182,0.004146206
6183,7.736513e-05
6184,0.2066992
6185,0.00080138
6186,0.0004681049
6187,0.7235877
6188,0.41451576
6189,0.29656252
6190,0.14915733
6191,7.838585e-05
6192,0.5530284
6193,0.05319893
6194,0.019919133
6195,0.0014465082
6196,0.14059922
6197,0.0028588115
6198,0.27728996
6199,0.011216043
6200,0.03541933
6201,0.8641511
6202,0.00079791027
6203,0.12873381
6204,0.25667477
6205,0.06680596
6206,1.686148e-06
6207,0.5187138
6208,0.01643862
6209,0.0074630943
6210,0.24312784
6211,0.032331828
6212,0.008267782
6213,0.51538247
6214,0.00047087873
6215,0.012399757
6216,0.8297721
6217,0.09684144
6218,0.29669982
6219,0.00065278914
6220,0.010121737
6221,1.9366935e-07
6222,3.6010483e-08
6223,0.05935798
6224,0.007487984
6225,0.70295626
6226,0.017317517
6227,0.50836265
6228,0.90351665
6229,0.6810456
6230,0.013754876
6231,0.024445243
6232,0.090049475
6233,0.51539415
6234,0.0018308322
6235,0.85419273
6236,0.5854005
6237,0.26829368
6238,0.30643502
6239,0.25199068
6240,0.01078322
6241,0.00014528845
6242,0.35715693
6243,0.08332379
6244,0.71200454
6245,0.6232997
6246,0.6643351
6247,0.00211735
6248,0.00033573544
6249,0.005331819
6250,0.85917497
6251,6.901434e-05
6252,0.072817236
6253,6.8431086e-07
6254,0.27476868
6255,0.28077328
6256,0.9977917
6257,0.0028525342
6258,0.0063964315
6259,0.78675514
6260,0.21426973
6261,0.00025576222
6262,0.21017987
6263,0.0019149258
6264,0.8134195
6265,0.2672764
6266,0.8870014
6267,0.18339294
6268,0.33136404
6269,0.3351439
6270,0.3722914
6271,0.52203566
6272,0.086430214
6273,1.0296789e-06
6274,0.9086445
6275,0.0008858745
6276,3.2625918e-05
6277,0.33133635
6278,0.7511981
6279,0.00054168864
6280,0.0010370195
6281,0.101917095
6282,0.4950925
6283,0.09989205
6284,1.9872815e-07
6285,0.2383742
6286,0.00033645736
6287,0.0010866957
6288,0.00015845406
6289,0.025105096
6290,0.004430956
6291,0.086245395
6292,0.70556086
6293,0.00830919
6294,2.9538553e-05
6295,0.18553908
6296,0.25527212
6297,0.15008193
6298,0.19224022
6299,0.07457773
6300,0.1764537
6301,0.0045185713
6302,0.0022612035
6303,0.279209
6304,0.72607607
6305,0.7969749
6306,0.5976882
6307,0.0005348685
6308,0.9925053
6309,0.0045301453
6310,0.018680003
6311,0.0019506615
6312,0.00026379788
6313,0.0025046933
6314,0.0030812041
6315,0.014173212
6316,0.0005286474
6317,0.0008375803
6318,0.20152166
6319,0.5804272
6320,0.40129146
6321,0.043682266
6322,0.00011735966
6323,0.014932959
6324,0.08165571
6325,0.0032268588
6326,0.5207642
6327,0.46676725
6328,0.00010409316
6329,0.051236562
6330,0.0021027315
6331,0.004326777
6332,0.20708928
6333,0.22918911
6334,0.002540654
6335,0.47972554
6336,0.059671737
6337,0.77595484
6338,0.17171435
6339,0.09106191
6340,0.021183724
6341,0.2956647
6342,0.9122858
6343,0.89656276
6344,0.7512943
6345,0.015938422
6346,0.59190154
6347,0.004284618
6348,0.00062701746
6349,0.556807
6350,0.011666704
6351,0.010481913
6352,0.239837
6353,0.016723294
6354,0.25328648
6355,0.0064002634
6356,0.00011040022
6357,0.79624104
6358,0.68520546
6359,0.00014109348
6360,6.098555e-07
6361,0.025440121
6362,0.046575926
6363,2.1085334e-07
6364,0.48832712
6365,0.00083723036
6366,0.6279893
6367,0.8233011
6368,0.27309406
6369,0.13099232
6370,1.9344689e-06
6371,0.05631095
6372,0.13772096
6373,0.573206
6374,0.5460981
6375,0.24503863
6376,0.064764194
6377,0.014328509
6378,0.9027247
6379,0.41052872
6380,0.00067095616
6381,0.18474945
6382,0.001782696
6383,0.86056554
6384,0.9962198
6385,0.2836549
6386,0.11366505
6387,0.18181494
6388,0.502872
6389,0.015410279
6390,0.8964164
6391,0.8962655
6392,0.07423572
6393,0.018382426
6394,0.0029594908
6395,0.07736949
6396,0.2846987
6397,0.046102162
6398,0.6004836
6399,0.4376899
6400,0.0005846731
6401,0.00041936297
6402,0.0045712185
6403,0.5558258
6404,0.0011060812
6405,0.068228
6406,0.00021561139
6407,0.00027353098
6408,0.0012610754
6409,0.1977665
6410,0.02610457
6411,0.00796718
6412,0.018669441
6413,0.00785243
6414,0.06269373
6415,0.004784295
6416,0.008944837
6417,0.00853258
6418,0.060877863
6419,3.6904046e-05
6420,0.00039468627
6421,0.00023772502
6422,0.15123226
6423,0.0013793928
6424,0.013146153
6425,0.0051881005
6426,0.015852641
6427,0.7526279
6428,0.70475596
6429,0.3751352
6430,0.16568805
6431,0.49330837
6432,9.522485e-05
6433,0.041621473
6434,0.23151669
6435,0.0135347145
6436,0.29741833
6437,0.0009517424
6438,0.12958056
6439,0.0012125897
6440,0.31204104
6441,0.85262406
6442,0.071249224
6443,0.3262227
6444,0.13190179
6445,0.24804845
6446,0.25697517
6447,0.8443584
6448,0.5970053
6449,0.23583066
6450,0.08451904
6451,0.05615375
6452,0.0019797697
6453,0.17860126
6454,0.64537627
6455,0.23819794
6456,0.0020090893
6457,0.0491716
6458,0.03225793
6459,1.3925551e-05
6460,0.59526956
6461,8.3944156e-05
6462,0.29723233
6463,0.08322873
6464,0.6390768
6465,0.01569394
6466,0.008926342
6467,0.01733503
6468,0.4538775
6469,0.008891356
6470,0.90606636
6471,0.69713616
6472,0.03562245
6473,0.09471331
6474,0.12494329
6475,0.11085626
6476,5.5978904e-05
6477,0.60533667
6478,0.3197608
6479,0.00010486267
6480,0.014046837
6481,0.40077013
