ID,Prediction
7108,0.48574506324954975
7109,0.20020053968641785
7110,0.2002079693555546
7111,0.200105964249365
7112,0.2002466034980186
7113,0.2003567063114768
7114,0.2001635806469427
7115,0.20013825769730276
7116,0.20015511992160673
7117,0.2001488211701931
7118,0.20011800973332566
7119,0.20002476255592602
7120,0.20016767676041816
7121,0.20036970260544162
7122,0.20014757172460818
7123,0.20034312014619934
7124,0.20013647580524474
7125,0.20014181180195617
7126,0.20038844768891656
7127,0.2001894677291509
7128,0.20011233381823693
7129,0.20014110230167284
7130,0.2003862400321895
7131,0.20034854295722895
7132,0.20491515307005176
7133,0.20012004821413004
7134,0.20039504392641114
7135,0.20027962123140045
7136,0.20584352003044404
7137,0.200116108371954
7138,0.20042182793528082
7139,0.20037121655816711
7140,0.20011517764630637
7141,0.20501454663956636
7142,0.20040383124129582
7143,0.20043825233670437
7144,0.20038495449069513
7145,0.648251596086324
7146,0.20007495619994448
7147,0.20045071133823647
7148,0.20009721096545166
7149,0.2003651898639362
7150,0.20037160076488392
7151,0.20009758856838925
7152,0.6207652685067909
7153,0.20038175328279087
7154,0.20002440556248863
7155,0.20024719289229165
7156,0.20044106694422667
7157,0.20013465292528895
7158,0.2001240120052167
7159,0.20022505826635426
7160,0.2003887089663315
7161,0.2001585171015352
7162,0.20001930735672138
7163,0.20019622128152414
7164,0.20014183050298315
7165,0.20043224086204386
7166,0.20036761404436965
7167,0.20038408002117986
7168,0.2000877667097746
7169,0.20035871592291293
7170,0.20036261129004784
7171,0.20041266013592138
7172,0.20034289447052187
7173,0.20038302986750806
7174,0.21968878820700055
7175,0.20045262723366875
7176,0.20026147039708572
7177,0.20012602975679913
7178,0.2000320800814717
7179,0.20017344699818668
7180,0.2002459320838991
7181,0.20019808327480704
7182,0.20015208625927744
7183,0.20038866328958954
7184,0.2002389494061535
7185,0.20015420886746965
7186,0.20009392120463784
7187,0.20036050040678913
7188,0.20003198432194358
7189,0.20020072514012188
7190,0.20011560631448272
7191,0.20039027275205337
7192,0.20031295139121666
7193,0.20320284038193884
7194,0.20009223577962484
7195,0.2000198040701538
7196,0.2001326692119855
7197,0.20038409017997627
7198,0.6299042798310608
7199,0.20030118600278615
7200,0.2003272685772036
7201,0.20037294053353705
7202,0.2001018134826614
7203,0.2002184025687868
7204,0.20037990025221566
7205,0.2002201090434447
7206,0.20024444627389362
7207,0.2003835763942546
7208,0.20014562754404364
7209,0.2003799219800021
7210,0.2051543145654349
7211,0.20002766995425114
7212,0.20036999088695523
7213,0.20026639067354876
7214,0.20015584577715315
7215,0.20009995951314472
7216,0.20033801041090854
7217,0.20017544698829953
7218,0.2001097168082206
7219,0.20023310237024536
7220,0.20033185271335868
7221,0.20020468104255618
7222,0.20031848105471742
7223,0.20041281200677338
7224,0.20038653511593155
7225,0.20020993675305077
7226,0.20010869604803697
7227,0.200098251144756
7228,0.2001668950472528
7229,0.200306083629877
7230,0.2000948091995569
7231,0.2002041083867615
7232,0.20018824448390868
7233,0.20017004765244395
7234,0.20038897245149037
7235,0.20022244036191303
7236,0.20036048041184576
7237,0.20011972834481714
7238,0.20038307703383543
7239,0.20031551934139283
7240,0.20122698295737013
7241,0.2002856387572574
7242,0.20031804345119006
7243,0.20628948744292552
7244,0.20042358966435175
7245,0.20581459420579615
7246,0.2004287046870572
7247,0.20020009879986259
7248,0.4091882632142887
7249,0.2003243886536128
7250,0.20038687546707284
7251,0.20002102507093436
7252,0.20026485653603102
7253,0.439358962625134
7254,0.20037641262721298
7255,0.2003793274085611
7256,0.45100503316088647
7257,0.2056389962143108
7258,0.20009590709852523
7259,0.20037873327165928
7260,0.2001375255850667
7261,0.5959237552238672
7262,0.20013915262817497
7263,0.2004146298207501
7264,0.2003698645367117
7265,0.2002364888440944
7266,0.20033265664216554
7267,0.2002287803899026
7268,0.20010054678681224
7269,0.4631127173931154
7270,0.20021354770347735
7271,0.20009971376470279
7272,0.3685153823424669
7273,0.2001915236775461
7274,0.2001669404871479
7275,0.2002939206439234
7276,0.20017611376515387
7277,0.20010425165000975
7278,0.7883009533924773
7279,0.20011501911792212
7280,0.20038911578788166
7281,0.2003339563990087
7282,0.20012051632790148
7283,0.20012084858148482
7284,0.20018073355482296
7285,0.2004076458134965
7286,0.20577767838194408
7287,0.2001156968017316
7288,0.2002601379188013
7289,0.20615389940783885
7290,0.20009322983357614
7291,0.20019558842816151
7292,0.20033570726635522
7293,0.9899295900705467
7294,0.20032745169402216
7295,0.200123856407259
7296,0.20036032065181045
7297,0.2002910979852755
7298,0.200335144814637
7299,0.20016648694154748
7300,0.2003554897065498
7301,0.20023725933876516
7302,0.9999999999999699
7303,0.2002608230107305
7304,0.2001119939539642
7305,0.2001396132300523
7306,0.20036625092956337
7307,0.20042781078217448
7308,0.20010593293957635
7309,0.20028539583832863
7310,0.20038511367260434
7311,0.20015007786546
7312,0.8365044080853682
7313,0.20009626308923317
7314,0.20029393450825075
7315,0.9999999999999699
7316,0.20007027191589802
7317,0.2001533057511847
7318,0.20010922307998955
7319,0.20015767979387294
7320,0.2003901707138588
7321,0.20030042666991457
7322,0.20018439182592898
7323,0.20032131490357544
7324,0.20042333141787247
7325,0.20009552580952616
7326,0.20001890906275852
7327,0.20027030605428242
7328,0.20020372232223937
7329,0.2001185714901414
7330,0.20030466071749958
7331,0.20006948922936854
7332,0.2003911906104337
7333,0.20028282039407042
7334,0.20009409809575746
7335,0.20010173589855068
7336,0.20039008553635296
7337,0.20034781045312458
7338,0.20010960580396883
7339,0.20022921724074483
7340,0.2003031603380636
7341,0.2000964285957792
7342,0.2004507595212066
7343,0.5401143074434903
7344,0.20018817042232642
7345,0.629168108656036
7346,0.20004896095734648
7347,0.20033983886899737
7348,0.20037541641425075
7349,0.20009716778510955
7350,0.20015403131124274
7351,0.20013196721172685
7352,0.20025010667795298
7353,0.20009716570834515
7354,0.2001869734518816
7355,0.20037009069202594
7356,0.20009379967946825
7357,0.20011621868257487
7358,0.20028432457307224
7359,0.20011130032309368
7360,0.2002996649979645
7361,0.20026107317730465
7362,0.2003343845025598
7363,0.20012145798933098
7364,0.20019682783102646
7365,0.20037238316776204
7366,0.20013906108792193
7367,0.20036330077116407
7368,0.20013192516568581
7369,0.20037806552961643
7370,0.20011288196091098
7371,0.2001638716163136
7372,0.20028592467643305
7373,0.20017440611147785
7374,0.20027084891504068
7375,0.20016786406923012
7376,0.20011514786199586
7377,0.2001009157831851
7378,0.2003831894876517
7379,0.20012223753566247
7380,0.8189011444889374
7381,0.43970002070976677
7382,0.20012582505698326
7383,0.20031073114745637
7384,0.20029528818806758
7385,0.2002342300337564
7386,0.2000944828755363
7387,0.20024506080655233
7388,0.42728996375428213
7389,0.20008192539192976
7390,0.20024181665211874
7391,0.20010513573679103
7392,0.2003403580971504
7393,0.20044082545884975
7394,0.2002013440850438
7395,0.20013566471661506
7396,0.20005608570996128
7397,0.20014783469643618
7398,0.20025495740142019
7399,0.20005302666538857
7400,0.20022020175416752
7401,0.20010302191933443
7402,0.20036479428698853
7403,0.20022999548963125
7404,0.20013866883946926
7405,0.2001399456837302
7406,0.20020648597298857
7407,0.4599985064369864
7408,0.5462052837256424
7409,0.20010273099355458
7410,0.20033073495856585
7411,0.20038330525341594
7412,0.20038687136417815
7413,0.20002052147427365
7414,0.20038529010156114
7415,0.20020678770825576
7416,0.20010510765002684
7417,0.20029315549859406
7418,0.20012657023225164
7419,0.20025240300914565
7420,0.20035119356567171
7421,0.20034587311300586
7422,0.2001317678344443
7423,0.7291894756720678
7424,0.20010067056433486
7425,0.20531281605016755
7426,0.4664490221078993
7427,0.20011454665468514
7428,0.20020556731836206
7429,0.20002146987268704
7430,0.20028786546337762
7431,0.20028745966285924
7432,0.20015188601785364
7433,0.20038861935422023
7434,0.9999999999999699
7435,0.2000223600284682
7436,0.2000228610919796
7437,0.20022988434040087
7438,0.20010399256970318
7439,0.2003515278599088
7440,0.20028195250754485
7441,0.20037289459412938
7442,0.5346708967937849
7443,0.20015573045949425
7444,0.20015202452155195
7445,0.2003706602595409
7446,0.20038665860051755
7447,0.20026895635641168
7448,0.2002186969837498
7449,0.2002072169397069
7450,0.20011014263420765
7451,0.20016399924107664
7452,0.2002877958916089
7453,0.2001353024753255
7454,0.9504563871878093
7455,0.838159246109479
7456,0.2002047710106874
7457,0.2004085969884983
7458,0.20017481551524433
7459,0.20040734442413427
7460,0.20011284075781505
7461,0.200202386353589
7462,0.20265277742685475
7463,0.9440573210044456
7464,0.200176795959235
7465,0.2004275494487879
7466,0.20028488706361305
7467,0.20032193965453632
7468,0.2004506127521319
7469,0.2068051823457557
7470,0.9999999999999699
7471,0.20024570758848395
7472,0.2001958079622592
7473,0.20016287915255943
7474,0.20038960979429868
7475,0.20036212124313743
7476,0.20014864048107814
7477,0.2001600717003791
7478,0.20041295317080474
7479,0.20024300171969053
7480,0.20038251443911625
7481,0.2003806878446819
7482,0.20599633093433
7483,0.20018870997683716
7484,0.6487219497624387
7485,0.7432447604968956
7486,0.20041370871815703
7487,0.3707833460340738
7488,0.20037388056355865
7489,0.46907356693531266
7490,0.20009404798996236
7491,0.20029001197085994
7492,0.20002293941312446
7493,0.20010538072298376
7494,0.20010024532904405
7495,0.2000400572359973
7496,0.20011443161663756
7497,0.20035532510591286
7498,0.20010574926412236
7499,0.20041101947367426
7500,0.20034875981336178
7501,0.20026307219025513
7502,0.20021961415654532
7503,0.20040374591065885
7504,0.2003670753939384
7505,0.20014235425730093
7506,0.20031405908261318
7507,0.9875157701579654
7508,0.200204289481303
7509,0.20038234918183614
7510,0.20038890506889676
7511,0.20031191149405814
7512,0.20009820135161524
7513,0.2001671630449881
7514,0.20039140316646498
7515,0.20034568315482582
7516,0.20015634389721776
7517,0.20038986393028987
7518,0.20020618036930535
7519,0.20012767945527368
7520,0.20039020966394588
7521,0.20023116323569357
7522,0.20017513199705575
7523,0.20037648515239564
7524,0.6215266560456439
7525,0.20032275407697225
7526,0.20028276614652193
7527,0.20033709089080062
7528,0.2003332815060294
7529,0.20010277937319584
7530,0.2003107841568243
7531,0.2004452059725131
7532,0.2000263561544077
7533,0.785531733847089
7534,0.20030187119704584
7535,0.20009498579680415
7536,0.20037390898790056
7537,0.2003811915012343
7538,0.20009782850744934
7539,0.48936948359052246
7540,0.20017814414476012
7541,0.20629552283682653
7542,0.20025922026368448
7543,0.2004344796081918
7544,0.20009022924525913
7545,0.200388120736375
7546,0.20038756040828473
7547,0.2003708926457414
7548,0.20019488032934424
7549,0.20009401307226662
7550,0.2004220794604765
7551,0.20033477089471585
7552,0.20027624696157167
7553,0.2000934318396072
7554,0.2002862430235191
7555,0.20023372501234452
7556,0.20014352098271526
7557,0.2003825103468163
7558,0.2001964706446996
7559,0.6629270393864556
7560,0.20043345044601826
7561,0.2001445464366569
7562,0.40889583227469734
7563,0.20018952784646735
7564,0.20037253703692032
7565,0.20009777668969395
7566,0.2002187953744283
7567,0.2001482756293443
7568,0.20009387700682996
7569,0.2003102103563658
7570,0.20014046853663245
7571,0.20026567397167924
7572,0.20015382996083392
7573,0.20015594664207448
7574,0.466118377766323
7575,0.20038070948079229
7576,0.2002538964073479
7577,0.20038629519081633
7578,0.20016097544106787
7579,0.20038262399126155
7580,0.20032659324629676
7581,0.2000226507265951
7582,0.20032614125745346
7583,0.20003193079838824
7584,0.20027186485175888
7585,0.20002002330587682
7586,0.20014700262589355
7587,0.20009361203673043
7588,0.9900048722421196
7589,0.20035900172990023
7590,0.20013262599408882
7591,0.8374048188888399
7592,0.2002826564714132
7593,0.2003556686402914
7594,0.2003877958060897
7595,0.20038983833099333
7596,0.2003399013538332
7597,0.20011072549750958
7598,0.20030178988875133
7599,0.2004311187173054
7600,0.9999999999999699
7601,0.20009639980163327
7602,0.20013471073829725
7603,0.20014047825232936
7604,0.2001028750907498
7605,0.2001350881916629
7606,0.2004428215472142
7607,0.20011622156071984
7608,0.20011786112761282
7609,0.20038199851785976
7610,0.2002725668792423
7611,0.20011482422627583
7612,0.2076072436115188
7613,0.2001159208156748
7614,0.20009452417528617
7615,0.20002446483809228
7616,0.2004521303451627
7617,0.2001807955958331
7618,0.7624127384156488
7619,0.20044070763773886
7620,0.20025236068537292
7621,0.2001156042144652
7622,0.2002074164135936
7623,0.20032843837268524
7624,0.9428501983225211
7625,0.2000996797060694
7626,0.20001987209327823
7627,0.2002871658295364
7628,0.20037789763810288
7629,0.20038625807341176
7630,0.20033981767749848
7631,0.20025809457256824
7632,0.987087827343487
7633,0.2003778874781929
7634,0.20002144996858864
7635,0.20009451550113394
7636,0.2001593268930802
7637,0.20013868680864047
7638,0.20011940706299994
7639,0.20023328487463138
7640,0.20031774159690835
7641,0.2003018850650749
7642,0.20025362831327007
7643,0.20023992813955044
7644,0.20002136542313934
7645,0.2003034158132095
7646,0.2001568929928043
7647,0.20040434499584245
7648,0.2003675119886989
7649,0.20011618434661618
7650,0.20014848527558993
7651,0.20012532348119216
7652,0.2004213642249855
7653,0.2000992901303119
7654,0.20013561158049026
7655,0.2001108386094327
7656,0.20019036371720847
7657,0.20509794062965275
7658,0.20036204982847053
7659,0.2003562520082763
7660,0.2003041858665312
7661,0.20018346005120813
7662,0.20029992173550484
7663,0.20024010843348986
7664,0.20032132486627457
7665,0.2001647065791918
7666,0.20042177079311593
7667,0.20024895297142828
7668,0.20030790723124883
7669,0.20009387791744815
7670,0.9999999999999699
7671,0.20019578115336015
7672,0.20038933857775174
7673,0.2000937717980581
7674,0.20012690676463865
7675,0.200323536852285
7676,0.20011045910762593
7677,0.20009540982620366
7678,0.20012673647059076
7679,0.20020921203812578
7680,0.2001061450449176
7681,0.20009590607963343
7682,0.20016398804038701
7683,0.4850100484395941
7684,0.2001859555329072
7685,0.838735230925364
7686,0.20019643322337546
7687,0.2000945408683646
7688,0.20038682173307168
7689,0.2003671355967531
7690,0.20038531847811494
7691,0.20013501545770193
7692,0.2001156072808379
7693,0.20021748206373555
7694,0.2000204246714991
7695,0.200154227557894
7696,0.8427133374292054
7697,0.20031035642374043
7698,0.20009821130393068
7699,0.20002017696635868
7700,0.20009292071131646
7701,0.20617398684448632
7702,0.9899012041086144
7703,0.20021120027607345
7704,0.20032888739629887
7705,0.20027158442043347
7706,0.9999999999999699
7707,0.2002432382875185
7708,0.20034167392656957
7709,0.20037148841136118
7710,0.20033769553987027
7711,0.20012985174357018
7712,0.20541673188968446
7713,0.20038959002137158
7714,0.20010452170385915
7715,0.2001690519833836
7716,0.20004298776894935
7717,0.20038743362847206
7718,0.2000669984981049
7719,0.20028129810127035
7720,0.20034469861118875
7721,0.20002676968111333
7722,0.2002180108638794
7723,0.20019389288418735
7724,0.20035538773015965
7725,0.20003808171285545
7726,0.20022917224577136
7727,0.20045312809935303
7728,0.2002879473967948
7729,0.20002807627993208
7730,0.20037857079726185
7731,0.20036849244735142
7732,0.20037559763314858
7733,0.20036466413872034
7734,0.20002132349056823
7735,0.20020793775093476
7736,0.20009537734318916
7737,0.2003870080010375
7738,0.20016501280732174
7739,0.20037835452741454
7740,0.20035809133272686
7741,0.2001069479560458
7742,0.20597784868319852
7743,0.20025502535682707
7744,0.20038295038580695
7745,0.2002182109089714
7746,0.2003241013220449
7747,0.20022949426074121
7748,0.20035737911027454
7749,0.20009490958471168
7750,0.20036746347079168
7751,0.20009920408638726
7752,0.20037976803887392
7753,0.2003164940990281
7754,0.20026572873819556
7755,0.20016805350310152
7756,0.7898289666052473
7757,0.20037862512039237
7758,0.20002501444504986
7759,0.20002144292237292
7760,0.2003260011531347
7761,0.20035711427421088
7762,0.20029840645809865
7763,0.20036030668963378
7764,0.3653875119465413
7765,0.20013097515666384
