ID,Prediction
5583,0.5406121585642087
5584,0.49758036217447044
5585,0.5062540304611973
5586,0.4983128577817977
5587,0.47602845197742993
5588,0.4784333619201393
5589,0.48998477488416764
5590,0.496927460908227
5591,0.48846340436833896
5592,0.4866139411835113
5593,0.5363365007350334
5594,0.48738062686736583
5595,0.5097016669984493
5596,0.4957399575627161
5597,0.4988418709604853
5598,0.4593922459170073
5599,0.47881757547782267
5600,0.48222287199515085
5601,0.5088247504777816
5602,0.5091513803127447
5603,0.4857804162360621
5604,0.5358572807913886
5605,0.5001863365439514
5606,0.48803145389872205
5607,0.4808502103691262
5608,0.4677345509912941
5609,0.4674739446687377
5610,0.49109040760158523
5611,0.47277639210847505
5612,0.4701101601394702
5613,0.4920359056867008
5614,0.499825653022375
5615,0.5039910532953058
5616,0.48288309250529066
5617,0.4674739446687377
5618,0.4966020907175208
5619,0.487238558092058
5620,0.48268279208511333
5621,0.47976053420755277
5622,0.495356410951977
5623,0.48015745421979616
5624,0.4865221582110086
5625,0.45988205750998246
5626,0.4868048724445932
5627,0.48995455090672413
5628,0.47536098911919766
5629,0.4793403566380017
5630,0.4853983641823762
5631,0.476351684841187
5632,0.4749532845809703
5633,0.4997741844658105
5634,0.4788208664020313
5635,0.49007006895586464
5636,0.4933790769254695
5637,0.5027411863618365
5638,0.5127652558073478
5639,0.5308499846497853
5640,0.49942893675696604
5641,0.5042942905628354
5642,0.48421092769653074
5643,0.5031428690987969
5644,0.4844929414220507
5645,0.44154584617861287
5646,0.5042942905628354
5647,0.4852521762287863
5648,0.4861225946903875
5649,0.5016680300684705
5650,0.45387936747014584
5651,0.4904459961828731
5652,0.468845748105698
5653,0.5054594214945868
5654,0.4844352500746147
5655,0.46976016504084755
5656,0.4631376998887006
5657,0.4946296969611845
5658,0.4500203518344616
5659,0.4557423860579906
5660,0.4582292953989345
5661,0.49802206500538765
5662,0.49942893675696604
5663,0.4829566592020204
5664,0.496927460908227
5665,0.44154584617861287
5666,0.44722219999073315
5667,0.4914376053128071
5668,0.4960683636182543
5669,0.47188304062767417
5670,0.4404453042249976
5671,0.48264555114489227
5672,0.5322214251064441
5673,0.49229286289423024
5674,0.48074001413022505
5675,0.4563492649899445
5676,0.4877548270117475
5677,0.4887909760795063
5678,0.45575775282318604
5679,0.4843783872817851
5680,0.4724603344562451
5681,0.4779955139276235
5682,0.4953238587186202
5683,0.49942893675696604
5684,0.5392911035157676
5685,0.4983662201900277
5686,0.46791663196562133
5687,0.4701101601394702
5688,0.5028555729644989
5689,0.48548721000593736
5690,0.4765433514075123
5691,0.44482399831668806
5692,0.48812650078539827
5693,0.4732886943417377
5694,0.49648126774441415
5695,0.47542984107621344
5696,0.4777332806211103
5697,0.4465853035624454
5698,0.49385052555248093
5699,0.4933244941888617
5700,0.5337230379985456
5701,0.4968026201945383
5702,0.4729419770473387
5703,0.5044632619335612
5704,0.48222287199515085
5705,0.4573241572890158
5706,0.5031579024030587
5707,0.4855088419686092
5708,0.48594332903794074
5709,0.4908796193482569
5710,0.4851762950123212
5711,0.4784275278696656
5712,0.4761286364466794
5713,0.4957399575627161
5714,0.4883930443512671
5715,0.48928642992348464
5716,0.5057472833018625
5717,0.47829004109803336
5718,0.4940729963697288
5719,0.4588937438092775
5720,0.4784179026847765
5721,0.44154584617861287
5722,0.4720288943298413
5723,0.46269505044828363
5724,0.4846535668870911
5725,0.49865810254220194
5726,0.5030864225649437
5727,0.4890892375328182
5728,0.49107023371675973
5729,0.49432804174330713
5730,0.5455123997611123
5731,0.48447521073167793
5732,0.48493702277642803
5733,0.4684743183622405
5734,0.5038660689913625
5735,0.4682226417511838
5736,0.5019553327684543
5737,0.49500700588556246
5738,0.4783796451285167
5739,0.4964724210997994
5740,0.5042942905628354
5741,0.5110407773062081
5742,0.4926209962579428
5743,0.4932546149218637
5744,0.49059754847228887
5745,0.47226061382179263
5746,0.49330642314789724
5747,0.48387458291740215
5748,0.4422030814210542
5749,0.5031782682174749
5750,0.4902048436942224
5751,0.4725940216274625
5752,0.4902048436942224
5753,0.48914695727993535
5754,0.4800436953622298
5755,0.4865421357145061
5756,0.4902048436942224
5757,0.4767057243661043
5758,0.4662012729205156
5759,0.48395966463829765
5760,0.4821514800946185
5761,0.44097044721830775
5762,0.4704211222718252
5763,0.4808535877562659
5764,0.4934492557840785
5765,0.449562768375004
5766,0.5056765720244742
5767,0.4646883696617617
5768,0.5027091095169742
5769,0.49390659974509105
5770,0.49227153795683387
5771,0.480320258408138
5772,0.4879259936775205
5773,0.4899065542716367
5774,0.49942893675696604
5775,0.4956730548022282
5776,0.4784179026847765
5777,0.47975668430308754
5778,0.4933790769254695
5779,0.4768427335130672
5780,0.5013227852286228
5781,0.4902048436942224
5782,0.4870506040160558
5783,0.5188352226516719
5784,0.49068652439605215
5785,0.49802206500538765
5786,0.46918746330164507
5787,0.5154832094477101
5788,0.4873684789575452
5789,0.4774220930271171
5790,0.4915323383350662
5791,0.49464092607257615
5792,0.4784333619201393
5793,0.5148204422416166
5794,0.4964724210997994
5795,0.5156893113577591
5796,0.4799556869902567
5797,0.488482232124037
5798,0.5072300994675824
5799,0.4844597376069856
5800,0.48575540127686934
5801,0.47790904110092247
5802,0.48530164064378734
5803,0.48914695727993535
5804,0.47378674223420963
5805,0.4893019108940976
5806,0.49775370446267764
5807,0.4881149493548537
5808,0.5320289673935
5809,0.5012759460231165
5810,0.5151608054857272
5811,0.473472067842538
5812,0.4971295279477564
5813,0.4936813666757344
5814,0.49588121591015705
5815,0.5023780175018924
5816,0.5072559617312927
5817,0.4666614339177559
5818,0.49873523709476164
5819,0.4593922459170073
5820,0.5030713892339055
5821,0.4739833238864462
5822,0.4837279709599207
5823,0.49903915303253193
5824,0.46869309332522385
5825,0.47041910561378314
5826,0.48182873066923765
5827,0.47111815702946264
5828,0.48000896445523566
5829,0.46588720599414235
5830,0.47119422072244366
5831,0.4880933774607034
5832,0.4802857204712451
5833,0.4748796291943769
5834,0.45702654409768056
5835,0.4964724210997994
5836,0.492044750528501
5837,0.5057384373851086
5838,0.48898995880199675
5839,0.47994216407527895
5840,0.4943017142441899
5841,0.48171494277027305
5842,0.4737712967576116
5843,0.4785678282544452
5844,0.4813847001348514
5845,0.4832039649415197
5846,0.44436742947952096
5847,0.4937794159526036
5848,0.4842221469099916
5849,0.44097044721830775
5850,0.48891130107220027
5851,0.5110558038668755
5852,0.5060427414823481
5853,0.4650969872832625
5854,0.49085448037880247
5855,0.49251367179448396
5856,0.49759731327750273
5857,0.44779922206810535
5858,0.4914856612209412
5859,0.4598974459104236
5860,0.48650688508389284
5861,0.48650688508389284
5862,0.4822999580405132
5863,0.47899742374453813
5864,0.49889174258658464
5865,0.49464092607257615
5866,0.48277467072087576
5867,0.44779922206810535
5868,0.48733258653808664
5869,0.47286460061882574
5870,0.48941045592245097
5871,0.4971553947948044
5872,0.497849294553839
5873,0.48269480938887216
5874,0.5027411863618365
5875,0.4845890410209996
5876,0.5113050331383188
5877,0.4812368037412714
5878,0.48789802937128607
5879,0.46305825615991536
5880,0.49523435693005025
5881,0.49802206500538765
5882,0.4843783872817851
5883,0.48461461495716446
5884,0.49570163127451217
5885,0.5057384373851086
5886,0.5364897780880229
5887,0.49823744055915653
5888,0.4484610656641388
5889,0.48452188783279837
5890,0.4957399575627161
5891,0.5088956643121634
5892,0.4928582931774274
5893,0.4847749610705827
5894,0.4641290251678529
5895,0.4818518348304638
5896,0.46046554133811335
5897,0.5027411863618365
5898,0.4802603063327517
5899,0.4767057243661043
5900,0.48294522994295125
5901,0.47881757547782267
5902,0.49854864633122636
5903,0.5013227852286228
5904,0.49273042983555415
5905,0.4686226271243685
5906,0.4825590147506844
5907,0.47811843543940286
5908,0.461568319365631
5909,0.4707181000838867
5910,0.5042942905628354
5911,0.495356410951977
5912,0.496927460908227
5913,0.5015512670572483
5914,0.4877292911644889
5915,0.47384012642004025
5916,0.47490028006742424
5917,0.48093080228985835
5918,0.5061400773506071
5919,0.4779530035113493
5920,0.46901019917459597
5921,0.5018906537005802
5922,0.4798084319035745
5923,0.47720239110270607
5924,0.51022665257194
5925,0.4853084745527698
5926,0.461568319365631
5927,0.4766893453794958
5928,0.48890924783880496
5929,0.4628790755458983
5930,0.5212959632625112
5931,0.49522306673918604
5932,0.4893019108940976
5933,0.4726766532087348
5934,0.4968026201945383
5935,0.49059754847228887
5936,0.4849139295580723
5937,0.47798139464067835
5938,0.49179977001823133
5939,0.47881757547782267
5940,0.4983662201900277
5941,0.5056710716729726
5942,0.4827862892620112
5943,0.48530658506531704
5944,0.4677727206642982
5945,0.4609941910399156
5946,0.5225430025436562
5947,0.4977896205622648
5948,0.5248168021371533
5949,0.4905570322513149
5950,0.4779955139276235
5951,0.4768427335130672
5952,0.49790886754575164
5953,0.48803145389872205
5954,0.4863291496885068
5955,0.48092158853008515
5956,0.4644138429850489
5957,0.48501496523280735
5958,0.47160351918769466
5959,0.5045815744005098
5960,0.4780909930611941
5961,0.4785177233552182
5962,0.4779032788711027
5963,0.4779182848336321
5964,0.49285393418577217
5965,0.4751540271201931
5966,0.5013227852286228
5967,0.5340372554967343
5968,0.5086685269391644
5969,0.49100380847638603
5970,0.5003756874464987
5971,0.5351341350267251
5972,0.47949420253827224
5973,0.5305681603148356
5974,0.4802603063327517
5975,0.4818518348304638
5976,0.48000896445523566
5977,0.49092014523881894
5978,0.4754286393837407
5979,0.47043655616869046
5980,0.48900689429079375
5981,0.48643720210772967
5982,0.4701101601394702
5983,0.49223211138467254
5984,0.4978587233732706
5985,0.47646113761979897
5986,0.4433045358674961
5987,0.48111854779410557
5988,0.5013227852286228
5989,0.46964500750131094
5990,0.4878923232947931
5991,0.48794473710503466
5992,0.48303793807824247
5993,0.48303793807824247
5994,0.5300870462973061
5995,0.5226113930622107
5996,0.4773387210132643
5997,0.49237979061612636
5998,0.48511989609365513
5999,0.49942893675696604
6000,0.4448631248775946
6001,0.48941045592245097
6002,0.47821276779090666
6003,0.4902048436942224
6004,0.44472935246877543
6005,0.5030713892339055
6006,0.4866819475733236
6007,0.4434874817706156
6008,0.4784964774054598
6009,0.4783318124917277
6010,0.4983137763382936
6011,0.4726930975383588
6012,0.49390424263609334
6013,0.4899065542716367
6014,0.505712573085085
6015,0.4674739446687377
6016,0.4612546766004807
6017,0.49293964973790394
6018,0.4908796193482569
6019,0.4875991934549286
6020,0.479445438488373
6021,0.4890892375328182
6022,0.5072829589721041
6023,0.48733258653808664
6024,0.501302418736907
6025,0.48828339209241384
6026,0.5011988589619659
6027,0.4976622013404124
6028,0.4858517882172518
6029,0.49329935983448353
6030,0.4658206103457248
6031,0.4726738567919189
6032,0.5028555729644989
6033,0.501302418736907
6034,0.5140810453883758
6035,0.499491146765008
6036,0.4904864970425051
6037,0.5008208883923463
6038,0.47708593513988035
6039,0.49942893675696604
6040,0.5300953979927894
6041,0.5042739254259614
6042,0.4893076611622043
6043,0.48447521073167793
6044,0.5379181083873119
6045,0.4936813666757344
6046,0.5325118364164567
6047,0.4874013016844515
6048,0.48447521073167793
6049,0.4925801036226673
6050,0.49133185761432624
6051,0.5260951039586366
6052,0.501302418736907
6053,0.48365998841897784
6054,0.512487483291645
6055,0.48530164064378734
6056,0.48186604623345186
6057,0.46963639933965046
6058,0.47813614925721254
6059,0.49824558874182295
6060,0.4874294422753724
6061,0.5195916861499125
6062,0.49897479684936885
6063,0.5016251229729944
6064,0.5488468882298662
6065,0.4780909930611941
6066,0.4779955139276235
6067,0.49509945871062433
6068,0.48794473710503466
6069,0.4957399575627161
6070,0.5110407773062081
6071,0.48394556243908626
6072,0.48145524778944726
6073,0.537860876683909
6074,0.4983128577817977
6075,0.44897169696275435
6076,0.49293964973790394
6077,0.495356410951977
6078,0.4717178160791214
6079,0.5162578437184075
6080,0.5042739254259614
6081,0.4810369078303695
6082,0.48540695299205255
6083,0.4806923454770857
6084,0.4734521625668367
6085,0.4893708652008352
6086,0.44722219999073315
6087,0.4920107688105368
6088,0.48525226448514686
6089,0.48605216811485896
6090,0.5064483737882101
6091,0.49942893675696604
6092,0.49725015697026365
6093,0.4448631248775946
6094,0.49223211138467254
6095,0.5027411863618365
6096,0.4433045358674961
6097,0.4958114350856967
6098,0.4934492557840785
6099,0.5084868798459712
6100,0.49285432764520565
6101,0.4840380576432684
6102,0.5080852935221747
6103,0.4829614757366164
6104,0.47676905118402413
6105,0.5010289577607203
6106,0.4767057243661043
6107,0.4920107688105368
6108,0.4927785196663273
6109,0.4705293711481861
6110,0.45209827257281066
6111,0.4767427821326564
6112,0.461568319365631
6113,0.47731946234079503
6114,0.48576867515280325
6115,0.4841630271157229
6116,0.4748865452295667
6117,0.461568319365631
6118,0.5088956643121634
6119,0.4897003625750381
6120,0.4929475106903911
6121,0.4912383818532556
6122,0.5056975411412556
6123,0.48539168177985753
6124,0.4899421989765026
6125,0.48817947601402295
6126,0.5014531878922748
6127,0.49531501241001974
6128,0.4838925398245893
6129,0.49499197348815605
6130,0.4972448940643034
6131,0.49369597807903737
6132,0.4893019108940976
6133,0.4738498016388288
6134,0.48462482132386453
6135,0.5023864108939974
6136,0.4782040379162222
6137,0.48978431096028113
6138,0.49384631340154284
6139,0.4736916384028935
6140,0.46046554133811335
6141,0.4967954501184706
6142,0.5362630427108056
6143,0.47475325362879484
6144,0.48394556243908626
6145,0.476923744369733
6146,0.49725015697026365
6147,0.4784179026847765
6148,0.4950337337519037
6149,0.4449258496007083
6150,0.5086943868327527
6151,0.4931605909040799
6152,0.4983278915132501
6153,0.47699108247407535
6154,0.5061580940760282
6155,0.4890135190785717
6156,0.4841865950172857
6157,0.49098671762207674
6158,0.4987114651697191
6159,0.5318292455619043
6160,0.5086325319856303
6161,0.49384631340154284
6162,0.4587037315789608
6163,0.4511255299557322
6164,0.5086943868327527
6165,0.46853433006581985
6166,0.4887354394571047
6167,0.4735119717256149
6168,0.48918708411894274
6169,0.452299580488006
6170,0.48834620794811456
6171,0.4937794159526036
6172,0.4983278915132501
6173,0.4388899563315096
6174,0.43948110454149447
6175,0.4964724210997994
6176,0.49109563915561844
6177,0.4964724210997994
6178,0.483743442643115
6179,0.48333763289575576
6180,0.45417686512196936
6181,0.4703530151818687
6182,0.4890135190785717
6183,0.44669556094672747
6184,0.49652339827520825
6185,0.4749532845809703
6186,0.47493318252483313
6187,0.5027411863618365
6188,0.496927460908227
6189,0.49725015697026365
6190,0.4922632223327941
6191,0.45086798006634876
6192,0.4964724210997994
6193,0.4855088419686092
6194,0.4859283383543312
6195,0.4764395354719646
6196,0.49494385938117846
6197,0.4677727206642982
6198,0.495356410951977
6199,0.4830889970529128
6200,0.489337295274587
6201,0.51022665257194
6202,0.4800600838744356
6203,0.4946239765288697
6204,0.4934492557840785
6205,0.49068074271822093
6206,0.4830556654556699
6207,0.5019553327684543
6208,0.48499650885099665
6209,0.47630682669588537
6210,0.48725863310240175
6211,0.4896925003900262
6212,0.4810217692419323
6213,0.5013227852286228
6214,0.4631531038125638
6215,0.4844597376069856
6216,0.5060427414823481
6217,0.48803145389872205
6218,0.4943408899927008
6219,0.4768427335130672
6220,0.4829459820697352
6221,0.47378674223420963
6222,0.4705293711481861
6223,0.47993944845141895
6224,0.47857748755406226
6225,0.5100708198236131
6226,0.4816716144805961
6227,0.5038660689913625
6228,0.5084154176423388
6229,0.5027411863618365
6230,0.4883930443512671
6231,0.48457289018997046
6232,0.4946296969611845
6233,0.5015632501790902
6234,0.4770166863485595
6235,0.5117542071923835
6236,0.5038251465306438
6237,0.49070006440068975
6238,0.495356410951977
6239,0.4964724210997994
6240,0.47638809784595615
6241,0.449562768375004
6242,0.4962397865271128
6243,0.4892765570054008
6244,0.5072300994675824
6245,0.5044632619335612
6246,0.49753602321550905
6247,0.48033167794616355
6248,0.46453220084068614
6249,0.4800600838744356
6250,0.504258892619461
6251,0.4547804016889817
6252,0.4849298444042634
6253,0.4706119449327255
6254,0.4933343921022201
6255,0.49179977001823133
6256,0.5390890809685835
6257,0.4802401851083047
6258,0.48231348577705085
6259,0.5110407773062081
6260,0.4966931677601076
6261,0.48457289018997046
6262,0.4885199304149273
6263,0.4794937491320236
6264,0.5126098597451145
